index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,5562941953,38,419536,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,754,32.0,0,1.0,36,0.0,0.5625,NOTHING,32.0,1.0,0.0,0.4375,NOTHING
0,5562941953,39,419536,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,786,32.0,0,1.0,36,0.0,0.5625,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,5562941953,47,419536,Absent,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,22.0,10,Unicorn_Absent,0,Unicorn_Absent,798,32.0,45,0.08888888888888889,46,0.007885304659498202,0.5625,RS,30.0,0.17391304347826086,2.0,0.20408163265306123,RS
0,5562941953,48,419536,Absent,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,830,32.0,9,0.17391304347826086,9,0.17391304347826086,0.140625,RS,22.0,0.07692307692307693,10.0,0.007885304659498202,RS
0,5562941953,49,419536,Absent,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,862,32.0,19,0.07692307692307693,19,0.9230769230769231,0.296875,RS,32.0,0.10714285714285714,0.0,0.17391304347826086,RS
0,5562941953,50,419536,Absent,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,894,13.0,12,0.10714285714285714,12,0.8928571428571429,0.1875,RS,32.0,0.1935483870967742,0.0,0.9230769230769231,RS
0,5562941953,56,419536,Absent,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,24.0,8,Unicorn_Absent,0,Unicorn_Absent,950,27.0,15,0.2,36,0.012765957446808501,0.4375,RS,26.0,0.1111111111111111,6.0,0.12614329268292682,RS
0,5562941953,59,419536,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,8,Unicorn_Absent,1020,24.0,28,0.03125,52,0.2340561224489796,0.53125,OUT,27.0,0.29545454545454547,5.0,0.05555555555555555,RS
0,5562941953,17,556297,Absent,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,424,5.0,7,0.075,28,0.09521276595744681,0.421875,RS,13.0,0.12903225806451613,19.0,0.42592592592592593,OUT
0,5562941953,20,556297,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,480,14.0,36,0.0,64,0.43548387096774194,1.0,IN,5.0,0.34545454545454546,27.0,0.16784274193548387,RS
0,5562941953,21,556297,Absent,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,14.0,18,Unicorn_Absent,0,Unicorn_Absent,494,7.0,38,0.34545454545454546,50,0.11141199226305609,0.5,RS,32.0,0.5555555555555556,0.0,0.43548387096774194,RS
0,5562941953,28,556297,Absent,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,530,32.0,36,0.5238095238095238,54,0.5238095238095238,0.5625,RS,7.0,0.391304347826087,25.0,0.3215130023640662,OUT
0,5562941953,29,556297,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,562,32.0,28,0.391304347826087,64,0.6086956521739131,1.0,OUT,14.0,0.0,18.0,0.5238095238095238,NOTHING
0,5562941953,30,556297,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,594,32.0,0,0.0,64,0.5625,1.0,NOTHING,32.0,1.0,0.0,0.6086956521739131,NOTHING
0,5562941953,31,556297,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,626,32.0,0,1.0,64,0.0,1.0,NOTHING,32.0,1.0,0.0,0.5625,NOTHING
0,5562941953,35,556297,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,658,32.0,64,0.0,64,0.0,1.0,ALL,32.0,1.0,0.0,0.5625,ALL
0,5562941953,36,556297,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,690,32.0,64,1.0,64,0.0,1.0,ALL,32.0,0.5625,0.0,0.0,IN
0,5562941953,37,556297,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,722,32.0,36,0.5625,36,0.4375,0.5625,IN,32.0,1.0,0.0,0.0,IN
0,5562941953,38,556297,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,754,32.0,36,1.0,36,0.0,0.5625,IN,32.0,1.0,0.0,0.4375,IN
0,5562941953,39,556297,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,786,32.0,36,1.0,36,0.0,0.5625,IN,32.0,1.0,0.0,0.0,IN
0,5562941953,47,556297,Absent,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,22.0,10,Unicorn_Absent,0,Unicorn_Absent,798,32.0,11,0.0967741935483871,46,0.007885304659498202,0.5625,RS,30.0,0.0,2.0,0.20408163265306123,NOTHING
0,5562941953,48,556297,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,830,32.0,0,0.0,9,0.17391304347826086,0.140625,NOTHING,22.0,1.0,10.0,0.007885304659498202,NOTHING
0,5562941953,49,556297,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,862,32.0,0,1.0,19,0.9230769230769231,0.296875,NOTHING,32.0,1.0,0.0,0.17391304347826086,NOTHING
0,5562941953,50,556297,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,894,13.0,0,1.0,12,0.8928571428571429,0.1875,NOTHING,32.0,0.0,0.0,0.9230769230769231,RS
0,5562941953,56,556297,Absent,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,950,27.0,29,0.2127659574468085,36,0.012765957446808501,0.4375,RS,26.0,0.16666666666666666,6.0,0.12614329268292682,RS
0,5562941953,59,556297,Absent,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,14.0,18,Unicorn_Absent,0,Unicorn_Absent,1020,24.0,42,0.2653061224489796,52,0.2340561224489796,0.53125,RS,27.0,0.36538461538461536,5.0,0.05555555555555555,RS
0,5650527027,5,270273,Absent,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,18.0,14,Unicorn_Absent,0,Unicorn_Absent,-45,13.0,15,0.24489795918367346,55,0.5328798185941044,0.640625,RS,-10.0,0.20754716981132076,42.0,0.2656641604010025,RS
0,5650527027,9,270273,Absent,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,-61,-22.0,58,0.6984126984126984,62,0.356949283778552,0.59375,RS,13.0,0.796875,19.0,0.1424528301886792,RS
0,5650527027,13,270273,Absent,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,21.0,11,Unicorn_Absent,0,Unicorn_Absent,-109,32.0,17,0.23333333333333334,42,0.3311827956989248,0.484375,RS,-22.0,0.0,54.0,0.3841765873015873,RS
0,5650527027,27,270273,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,56,28.0,64,0.640625,64,0.359375,0.5625,ALL,14.0,0.1875,18.0,0.3402457757296467,RS
0,5650527027,28,270273,Absent,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,84,20.0,12,0.1875,31,0.05640243902439024,0.421875,RS,4.0,0.1111111111111111,28.0,0.359375,RS
0,5650527027,29,270273,Absent,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,20.0,12,Unicorn_Absent,0,Unicorn_Absent,104,21.0,38,0.1111111111111111,41,0.006535947712418305,0.453125,RS,28.0,0.4666666666666667,4.0,0.05640243902439024,RS
0,5650527027,32,270273,Absent,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,4.0,28,Unicorn_Absent,0,Unicorn_Absent,160,29.0,53,0.6885245901639344,61,0.4385245901639344,0.515625,RS,21.0,0.2857142857142857,11.0,0.30666666666666664,RS
0,5650527027,39,270273,Absent,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,146,8.0,26,0.2916666666666667,38,0.25462962962962965,0.546875,RS,22.0,0.3695652173913043,10.0,0.9210526315789473,RS
0,5650527027,40,270273,Absent,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,8.0,24,Unicorn_Absent,0,Unicorn_Absent,154,28.0,37,0.3695652173913043,49,0.21047430830039524,0.390625,RS,29.0,0.4897959183673469,3.0,0.25462962962962965,IN
0,5650527027,50,270273,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,329,27.0,36,0.47368421052631576,64,0.17179741807348559,1.0,IN,2.0,1.0,30.0,0.4282296650717703,IN
0,5650527027,51,270273,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,27.0,5,Unicorn_Absent,7,Unicorn_Absent,356,32.0,36,1.0,41,0.8484848484848485,0.5625,IN,32.0,1.0,0.0,0.17179741807348559,IN
0,5650527027,54,270273,Absent,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,433,25.0,41,0.42592592592592593,51,0.5740740740740741,0.515625,RS,32.0,0.26666666666666666,0.0,0.8484848484848485,RS
0,5650527027,55,270273,Absent,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,458,30.0,16,0.26666666666666666,38,0.07916666666666666,0.484375,RS,14.0,0.1,18.0,0.5740740740740741,RS
0,5650527027,5,565053,Absent,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,18.0,14,Unicorn_Absent,0,Unicorn_Absent,-45,13.0,54,0.7777777777777778,55,0.5328798185941044,0.640625,RS,-10.0,0.35,42.0,0.2656641604010025,RS
0,5650527027,9,565053,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,8.0,24,Unicorn_Absent,8,Unicorn_Absent,-61,-22.0,28,0.34146341463414637,62,0.356949283778552,0.59375,OUT,13.0,0.4126984126984127,19.0,0.1424528301886792,RS
0,5650527027,13,565053,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,21.0,11,Unicorn_Absent,7,Unicorn_Absent,-109,32.0,36,0.5645161290322581,42,0.3311827956989248,0.484375,IN,-22.0,0.19148936170212766,54.0,0.3841765873015873,RS
0,5650527027,27,565053,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,56,28.0,28,1.0,64,0.359375,0.5625,OUT,14.0,0.24390243902439024,18.0,0.3402457757296467,RS
0,5650527027,28,565053,Absent,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,28.0,4,Unicorn_Absent,0,Unicorn_Absent,84,20.0,23,0.24390243902439024,31,0.05640243902439024,0.421875,RS,4.0,0.11764705882352941,28.0,0.359375,RS
0,5650527027,29,565053,Absent,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,20.0,12,Unicorn_Absent,0,Unicorn_Absent,104,21.0,15,0.11764705882352941,41,0.006535947712418305,0.453125,RS,28.0,0.16,4.0,0.05640243902439024,RS
0,5650527027,32,565053,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,4.0,28,Unicorn_Absent,7,Unicorn_Absent,160,29.0,36,0.25,61,0.4385245901639344,0.515625,IN,21.0,0.1,11.0,0.30666666666666664,RS
0,5650527027,39,565053,Absent,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,146,8.0,15,0.037037037037037035,38,0.25462962962962965,0.546875,RS,22.0,0.1590909090909091,10.0,0.9210526315789473,IN
0,5650527027,40,565053,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8.0,24,Unicorn_Absent,7,Unicorn_Absent,154,28.0,36,0.1590909090909091,49,0.21047430830039524,0.390625,IN,29.0,0.10810810810810811,3.0,0.25462962962962965,RS
0,5650527027,50,565053,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,329,27.0,28,0.3018867924528302,64,0.17179741807348559,1.0,OUT,2.0,0.15151515151515152,30.0,0.4282296650717703,RS
0,5650527027,51,565053,Absent,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,356,32.0,10,0.15151515151515152,41,0.8484848484848485,0.5625,RS,32.0,0.15151515151515152,0.0,0.17179741807348559,OUT
0,5650527027,54,565053,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,8,Unicorn_Absent,433,25.0,28,1.0,51,0.5740740740740741,0.515625,OUT,32.0,0.1875,0.0,0.8484848484848485,RS
0,5650527027,55,565053,Absent,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,458,30.0,29,0.1875,38,0.07916666666666666,0.484375,RS,14.0,0.17073170731707318,18.0,0.5740740740740741,RS
0,5696916635,20,166356,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,146,32.0,0,1.0,64,0.15625,1.0,NOTHING,32.0,1.0,0.0,0.45614035087719296,NOTHING
0,5696916635,21,166356,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,178,32.0,0,1.0,64,0.0,1.0,NOTHING,32.0,1.0,0.0,0.15625,NOTHING
0,5696916635,31,166356,Absent,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,356,28.0,33,0.0,51,0.14285714285714285,0.53125,RS,32.0,0.35294117647058826,0.0,0.796875,IN
0,5696916635,38,166356,Absent,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,458,4.0,5,0.05128205128205128,64,0.38621794871794873,0.921875,RS,32.0,0.05555555555555555,0.0,0.84375,RS
0,5696916635,39,166356,Absent,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,4.0,28,Unicorn_Absent,0,Unicorn_Absent,462,17.0,33,0.05555555555555555,59,0.7881944444444444,0.484375,RS,27.0,0.49122807017543857,5.0,0.38621794871794873,RS
0,5696916635,45,166356,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,419,9.0,28,0.0,64,0.0,1.0,OUT,32.0,0.38461538461538464,0.0,0.0,RS
0,5696916635,20,569696,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,146,32.0,64,0.84375,64,0.15625,1.0,ALL,32.0,1.0,0.0,0.45614035087719296,ALL
