index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,9350547902,24,479020,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,439,32.0,0,1.0,0,1.0,0.0,NOTHING,32.0,1.0,0.0,0.9189189189189189,NOTHING
0,9350547902,29,479020,Absent,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0.0,32,Unicorn_Absent,0,Unicorn_Absent,370,32.0,56,0.0,61,0.0,0.453125,RS,32.0,0.7096774193548387,0.0,0.0,RS
0,9350547902,30,479020,Absent,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,402,32.0,50,0.7096774193548387,50,0.7096774193548387,0.78125,RS,0.0,0.3684210526315789,32.0,0.0,OUT
0,9350547902,33,479020,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,-15.0,47,Unicorn_Absent,0,Unicorn_Absent,355,31.0,55,0.43103448275862066,64,0.43103448275862066,0.265625,RS,32.0,0.1896551724137931,0.0,0.631578947368421,RS
0,9350547902,34,479020,Absent,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,386,7.0,14,0.1896551724137931,19,0.10193587416817906,0.28125,RS,-15.0,0.16326530612244897,47.0,0.43103448275862066,RS
0,9350547902,35,479020,Absent,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,7.0,25,Unicorn_Absent,0,Unicorn_Absent,393,30.0,43,0.16326530612244897,59,0.07024205030849548,0.53125,RS,31.0,0.5,1.0,0.10193587416817906,RS
0,9350547902,44,479020,Absent,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,13.0,19,Unicorn_Absent,0,Unicorn_Absent,320,-25.0,52,0.3148148148148148,61,0.12268518518518517,0.65625,RS,13.0,0.75,19.0,0.11908783783783783,RS
0,9350547902,45,479020,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-25.0,57,Unicorn_Absent,0,Unicorn_Absent,295,17.0,60,0.75,63,0.33064516129032256,0.09375,RS,13.0,0.6666666666666666,19.0,0.12268518518518517,RS
0,9350547902,46,479020,Absent,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,312,-15.0,45,0.6666666666666666,53,0.3492063492063492,0.59375,RS,-25.0,0.5081967213114754,57.0,0.33064516129032256,RS
0,9350547902,47,479020,Absent,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,-15.0,47,Unicorn_Absent,0,Unicorn_Absent,297,19.0,47,0.5081967213114754,64,0.14882172131147542,0.265625,RS,17.0,0.2641509433962264,15.0,0.3492063492063492,RS
0,9350547902,57,479020,Absent,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,334,19.0,17,0.27586206896551724,39,0.11948676824378507,0.515625,RS,2.0,0.325,30.0,0.14799503927242663,RS
0,9350547902,58,479020,Absent,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,353,13.0,36,0.325,51,0.675,0.59375,RS,26.0,0.43859649122807015,6.0,0.11948676824378507,RS
0,9350547902,59,479020,Absent,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,13.0,19,Unicorn_Absent,0,Unicorn_Absent,366,20.0,46,0.43859649122807015,55,0.5614035087719298,0.5625,RS,19.0,0.39285714285714285,13.0,0.675,RS
0,9350547902,1,935058,Absent,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,17,21.0,38,,47,,0.5,RS,,0.15555555555555556,,,RS
0,9350547902,6,935058,Absent,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-17.0,49,Unicorn_Absent,0,Unicorn_Absent,108,32.0,52,0.7777777777777778,64,0.7293906810035843,0.234375,RS,28.0,0.0,4.0,0.18160919540229886,NOTHING
0,9350547902,7,935058,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,140,32.0,0,0.0,19,0.3114754098360656,0.296875,NOTHING,-17.0,1.0,49.0,0.7293906810035843,NOTHING
0,9350547902,8,935058,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,172,32.0,0,1.0,18,0.8064516129032258,0.28125,NOTHING,32.0,1.0,0.0,0.3114754098360656,NOTHING
0,9350547902,18,935058,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,247,32.0,9,0.08695652173913043,9,0.08695652173913043,0.140625,RS,18.0,0.0,14.0,0.6012228260869565,RS
0,9350547902,19,935058,Absent,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,279,32.0,2,0.0,2,1.0,0.03125,RS,32.0,0.0,0.0,0.08695652173913043,RS
0,9350547902,20,935058,Absent,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,311,32.0,33,0.0,33,1.0,0.515625,RS,32.0,0.36,0.0,1.0,RS
0,9350547902,21,935058,Absent,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,343,32.0,35,0.36,35,0.64,0.546875,RS,32.0,0.08108108108108109,0.0,1.0,RS
0,9350547902,24,935058,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,439,32.0,0,0.0,0,1.0,0.0,NOTHING,32.0,1.0,0.0,0.9189189189189189,NOTHING
0,9350547902,29,935058,Absent,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0.0,32,Unicorn_Absent,0,Unicorn_Absent,370,32.0,37,0.0,61,0.0,0.453125,RS,32.0,0.0,0.0,0.0,NOTHING
0,9350547902,30,935058,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,402,32.0,0,0.0,50,0.7096774193548387,0.78125,NOTHING,0.0,1.0,32.0,0.0,NOTHING
0,9350547902,33,935058,Absent,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-15.0,47,Unicorn_Absent,0,Unicorn_Absent,355,31.0,56,0.0,64,0.43103448275862066,0.265625,RS,32.0,0.08771929824561403,0.0,0.631578947368421,RS
0,9350547902,34,935058,Absent,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,386,7.0,6,0.08771929824561403,19,0.10193587416817906,0.28125,RS,-15.0,0.09302325581395349,47.0,0.43103448275862066,RS
0,9350547902,35,935058,Absent,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,7.0,25,Unicorn_Absent,0,Unicorn_Absent,393,30.0,41,0.09302325581395349,59,0.07024205030849548,0.53125,RS,31.0,0.0975609756097561,1.0,0.10193587416817906,RS
0,9350547902,44,935058,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,13.0,19,Unicorn_Absent,8,Unicorn_Absent,320,-25.0,28,0.4375,61,0.12268518518518517,0.65625,OUT,13.0,0.41935483870967744,19.0,0.11908783783783783,RS
0,9350547902,45,935058,Absent,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-25.0,57,Unicorn_Absent,0,Unicorn_Absent,295,17.0,60,0.41935483870967744,63,0.33064516129032256,0.09375,RS,13.0,0.31746031746031744,19.0,0.12268518518518517,RS
0,9350547902,46,935058,Absent,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,17.0,15,Unicorn_Absent,0,Unicorn_Absent,312,-15.0,23,0.31746031746031744,53,0.3492063492063492,0.59375,RS,-25.0,0.359375,57.0,0.33064516129032256,ALL
0,9350547902,47,935058,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-15.0,47,Unicorn_Absent,1,Unicorn_Absent,297,19.0,64,0.359375,64,0.14882172131147542,0.265625,ALL,17.0,0.578125,15.0,0.3492063492063492,RS
0,9350547902,57,935058,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26.0,6,Unicorn_Absent,8,Unicorn_Absent,334,19.0,28,0.3953488372093023,39,0.11948676824378507,0.515625,OUT,2.0,1.0,30.0,0.14799503927242663,OUT
0,9350547902,58,935058,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19.0,13,Unicorn_Absent,8,Unicorn_Absent,353,13.0,28,1.0,51,0.675,0.59375,OUT,26.0,1.0,6.0,0.11948676824378507,OUT
0,9350547902,59,935058,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,13.0,19,Unicorn_Absent,8,Unicorn_Absent,366,20.0,28,1.0,55,0.5614035087719298,0.5625,OUT,19.0,0.22727272727272727,13.0,0.675,RS
0,9434163843,1,638432,Absent,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,11.0,21,Unicorn_Absent,0,Unicorn_Absent,11,32.0,56,,59,,0.59375,RS,,0.5517241379310345,,,RS
0,9434163843,2,638432,Absent,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,43,32.0,34,0.5517241379310345,34,0.5517241379310345,0.53125,RS,11.0,0.53125,21.0,,ALL
0,9434163843,3,638432,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,75,32.0,64,0.53125,64,0.46875,1.0,ALL,32.0,1.0,0.0,0.5517241379310345,ALL
0,9434163843,4,638432,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,107,-4.0,64,1.0,64,0.0,1.0,ALL,32.0,1.0,0.0,0.46875,ALL
0,9434163843,5,638432,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,103,12.0,64,1.0,64,1.0,0.4375,ALL,32.0,0.359375,0.0,0.0,RS
0,9434163843,6,638432,Absent,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,115,27.0,23,0.359375,56,0.1751077586206896,0.5625,RS,-4.0,0.1,36.0,1.0,RS
0,9434163843,7,638432,Absent,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,142,28.0,10,0.1,39,0.37457627118644066,0.53125,RS,12.0,0.0,20.0,0.1751077586206896,RS
0,9434163843,8,638432,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,170,9.0,8,0.0,49,0.5192307692307693,0.703125,RS,27.0,0.15,5.0,0.37457627118644066,RS
0,9434163843,27,638432,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.0,64,Unicorn_Absent,1,Unicorn_Absent,216,-1.0,64,0.96875,64,0.828125,0.0,ALL,23.0,0.828125,9.0,0.25210084033613445,RS
0,9434163843,44,638432,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,284,32.0,0,1.0,64,0.0,1.0,NOTHING,32.0,1.0,0.0,0.65625,NOTHING
0,9434163843,45,638432,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,316,32.0,0,1.0,64,0.0,1.0,NOTHING,32.0,1.0,0.0,0.0,NOTHING
0,9434163843,46,638432,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,348,-4.0,0,1.0,64,0.0,1.0,NOTHING,32.0,0.0,0.0,0.0,IN
0,9434163843,50,638432,Absent,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,300,20.0,37,0.35185185185185186,49,0.08564814814814814,0.515625,RS,-4.0,0.35185185185185186,36.0,1.0,IN
0,9434163843,51,638432,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20.0,12,Unicorn_Absent,7,Unicorn_Absent,320,17.0,36,0.35185185185185186,44,0.054554554554554546,0.5,IN,16.0,1.0,16.0,0.08564814814814814,IN
0,9434163843,52,638432,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,17.0,15,Unicorn_Absent,7,Unicorn_Absent,337,1.0,36,1.0,49,0.7027027027027026,0.53125,IN,20.0,1.0,12.0,0.054554554554554546,IN
0,9434163843,1,943417,Absent,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,11.0,21,Unicorn_Absent,0,Unicorn_Absent,11,32.0,24,,59,,0.59375,RS,,0.0,,,NOTHING
0,9434163843,2,943417,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,43,32.0,0,0.0,34,0.5517241379310345,0.53125,NOTHING,11.0,1.0,21.0,,NOTHING
0,9434163843,3,943417,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,75,32.0,0,1.0,64,0.46875,1.0,NOTHING,32.0,1.0,0.0,0.5517241379310345,NOTHING
0,9434163843,4,943417,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,107,-4.0,0,1.0,64,0.0,1.0,NOTHING,32.0,0.0,0.0,0.46875,RS
0,9434163843,5,943417,Absent,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,-4.0,36,Unicorn_Absent,0,Unicorn_Absent,103,12.0,36,0.0,64,1.0,0.4375,RS,32.0,0.5344827586206896,0.0,0.0,RS
0,9434163843,6,943417,Absent,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,115,27.0,53,0.5344827586206896,56,0.1751077586206896,0.5625,RS,-4.0,0.4745762711864407,36.0,1.0,RS
0,9434163843,7,943417,Absent,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,27.0,5,Unicorn_Absent,0,Unicorn_Absent,142,28.0,34,0.4745762711864407,39,0.37457627118644066,0.53125,RS,12.0,0.5192307692307693,20.0,0.1751077586206896,RS
0,9434163843,8,943417,Absent,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,28.0,4,Unicorn_Absent,0,Unicorn_Absent,170,9.0,45,0.5192307692307693,49,0.5192307692307693,0.703125,RS,27.0,0.43859649122807015,5.0,0.37457627118644066,RS
0,9434163843,27,943417,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.0,64,Unicorn_Absent,1,Unicorn_Absent,216,-1.0,64,0.140625,64,0.828125,0.0,ALL,23.0,0.578125,9.0,0.25210084033613445,RS
0,9434163843,44,943417,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,284,32.0,64,1.0,64,0.0,1.0,ALL,32.0,1.0,0.0,0.65625,ALL
0,9434163843,45,943417,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,316,32.0,64,1.0,64,0.0,1.0,ALL,32.0,1.0,0.0,0.0,ALL
