index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,7762610524,41,776267,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,548,3.0,28,0.18181818181818182,64,0.8181818181818181,1.0,OUT,16.0,0.4375,16.0,0.75,ALL
0,7762610524,52,776267,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,621,9.0,36,0.5625,36,0.5625,0.0,IN,4.0,1.0,28.0,0.5625,IN
0,7762610524,53,776267,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,9.0,23,Unicorn_Absent,7,Unicorn_Absent,630,-10.0,36,1.0,49,0.5306122448979591,0.40625,IN,-4.0,0.5294117647058824,36.0,0.5625,RS
0,7762610524,56,776267,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,552,7.0,28,0.2727272727272727,64,0.7272727272727273,0.5625,OUT,-10.0,0.4375,42.0,0.03308823529411764,ALL
0,7762610524,59,776267,Absent,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,609,28.0,3,0.046875,38,0.22395833333333331,0.578125,RS,7.0,0.0,25.0,0.046875,RS
0,7832750628,7,50628,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,8,Unicorn_Absent,-150,19.0,28,0.4375,54,0.043981481481481455,0.5625,OUT,-4.0,0.4375,36.0,0.6899038461538461,ALL
0,7832750628,12,50628,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,-50,-18.0,32,0.12195121951219512,32,0.3187267465894998,0.0,LEFT,20.0,0.5,12.0,0.00347222222222221,ALL
0,7832750628,24,50628,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,250,8.0,32,0.30434782608695654,64,0.19006211180124227,1.0,TOP,29.0,0.375,3.0,0.34134615384615385,RS
0,7832750628,28,50628,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,316,3.0,0,0.0,36,0.36,0.5625,NOTHING,8.0,0.0,24.0,0.041666666666666685,RIGHT
0,7832750628,29,50628,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,3.0,29,Unicorn_Absent,6,Unicorn_Absent,319,4.0,32,0.0,63,0.5483870967741935,0.53125,RIGHT,32.0,0.36,0.0,0.36,IN
0,7832750628,39,50628,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,288,-4.0,28,0.423728813559322,64,0.435646186440678,0.5625,OUT,-18.0,0.0,50.0,0.1425969294821754,IN
0,7832750628,42,50628,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0,29,Unicorn_Absent,1,Unicorn_Absent,318,26.0,64,0.5625,64,0.20833333333333331,0.546875,ALL,-4.0,0.171875,36.0,0.5625,RS
0,7832750628,47,50628,Absent,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,-20.0,52,Unicorn_Absent,0,Unicorn_Absent,210,15.0,52,0.4482758620689655,64,0.11422413793103448,0.1875,RS,14.0,0.3559322033898305,18.0,0.22842105263157894,OUT
0,7832750628,50,50628,Absent,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,-1.0,33,Unicorn_Absent,0,Unicorn_Absent,251,30.0,33,0.4523809523809524,64,0.18824404761904762,0.484375,RS,15.0,0.058823529411764705,17.0,0.2846927966101695,RS
0,7832750628,51,50628,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,281,19.0,3,0.058823529411764705,52,0.7380514705882353,0.78125,RS,-1.0,0.03333333333333333,33.0,0.18824404761904762,OUT
0,7832750628,55,50628,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,359,18.0,36,0.0,64,0.421875,0.4375,IN,19.0,0.1702127659574468,13.0,0.31149425287356325,RS
0,7832750628,58,50628,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1.0,31,Unicorn_Absent,6,Unicorn_Absent,410,21.0,32,0.34210526315789475,63,0.29851973684210525,0.5,RIGHT,18.0,0.1282051282051282,14.0,0.5016622340425532,RS
0,7832750628,7,783275,Absent,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,-150,19.0,44,0.48148148148148145,54,0.043981481481481455,0.5625,RS,-4.0,0.1875,36.0,0.6899038461538461,RS
0,7832750628,12,783275,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,-50,-18.0,32,0.4406779661016949,32,0.3187267465894998,0.0,LEFT,20.0,0.43859649122807015,12.0,0.00347222222222221,RS
0,7832750628,24,783275,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,250,8.0,32,0.11428571428571428,64,0.19006211180124227,1.0,BOTTOM,29.0,0.3333333333333333,3.0,0.34134615384615385,RIGHT
0,7832750628,28,783275,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,316,3.0,36,0.36,36,0.36,0.5625,IN,8.0,0.5483870967741935,24.0,0.041666666666666685,RS
0,7832750628,29,783275,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,319,4.0,60,0.5483870967741935,63,0.5483870967741935,0.53125,RS,32.0,0.7301587301587301,0.0,0.36,RS
0,7832750628,39,783275,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,288,-4.0,64,0.859375,64,0.435646186440678,0.5625,ALL,-18.0,0.5625,50.0,0.1425969294821754,IN
0,7832750628,42,783275,Absent,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,318,26.0,29,0.3541666666666667,64,0.20833333333333331,0.546875,RS,-4.0,0.2708333333333333,36.0,0.5625,LEFT
0,7832750628,47,783275,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-20.0,52,Unicorn_Absent,1,Unicorn_Absent,210,15.0,64,0.5625,64,0.11422413793103448,0.1875,ALL,14.0,0.640625,18.0,0.22842105263157894,RS
0,7832750628,50,783275,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.0,33,Unicorn_Absent,1,Unicorn_Absent,251,30.0,64,0.640625,64,0.18824404761904762,0.484375,ALL,15.0,0.796875,17.0,0.2846927966101695,RS
0,7832750628,51,783275,Absent,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,30.0,2,Unicorn_Absent,0,Unicorn_Absent,281,19.0,51,0.796875,52,0.7380514705882353,0.78125,RS,-1.0,0.3448275862068966,33.0,0.18824404761904762,RS
0,7832750628,55,783275,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,359,18.0,64,0.421875,64,0.421875,0.4375,ALL,19.0,0.671875,13.0,0.31149425287356325,RS
0,7832750628,58,783275,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0,31,Unicorn_Absent,0,Unicorn_Absent,410,21.0,62,0.640625,63,0.29851973684210525,0.5,RS,18.0,0.921875,14.0,0.5016622340425532,RS
0,7881818225,1,18225,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,25.0,7,Unicorn_Absent,0,Unicorn_Absent,25,24.0,53,,54,,0.734375,RS,,0.22807017543859648,,,RS
0,7881818225,7,18225,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.0,7,Unicorn_Absent,3,Unicorn_Absent,51,11.0,32,0.5161290322580645,49,0.24783634933123522,0.65625,BOTTOM,5.0,0.3888888888888889,27.0,0.13064713064713068,RS
0,7881818225,8,18225,Absent,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,11.0,21,Unicorn_Absent,0,Unicorn_Absent,62,27.0,43,0.3888888888888889,54,0.24603174603174605,0.515625,RS,25.0,0.3404255319148936,7.0,0.24783634933123522,RS
0,7881818225,13,18225,Absent,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,11.0,21,Unicorn_Absent,0,Unicorn_Absent,52,14.0,39,0.3673469387755102,54,0.3673469387755102,0.515625,RS,4.0,0.3888888888888889,28.0,0.8837209302325582,IN
0,7881818225,35,18225,Absent,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,454,30.0,20,0.2727272727272727,42,0.007421150278293098,0.53125,RS,14.0,0.045454545454545456,18.0,0.30434782608695654,RS
0,7881818225,39,18225,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,10.0,22,Unicorn_Absent,7,Unicorn_Absent,446,12.0,36,0.0,56,0.3469387755102041,0.53125,IN,30.0,0.40816326530612246,2.0,0.21035940803382663,RS
0,7881818225,43,18225,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,535,15.0,28,0.2708333333333333,40,0.030833333333333324,0.40625,OUT,12.0,0.423728813559322,20.0,0.015306122448979609,RS
0,7881818225,46,18225,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,484,25.0,32,0.4915254237288136,48,0.24152542372881358,0.5,RIGHT,15.0,0.11428571428571428,17.0,0.2015065913370998,RS
0,7881818225,47,18225,Absent,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,509,4.0,7,0.11428571428571428,64,0.38571428571428573,0.890625,RS,16.0,0.109375,16.0,0.24152542372881358,ALL
0,7881818225,57,18225,Absent,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,611,18.0,15,0.22857142857142856,40,0.006349206349206354,0.515625,RS,19.0,0.1590909090909091,13.0,0.1614906832298137,IN
0,7881818225,1,788188,Absent,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,25,24.0,8,,54,,0.734375,RS,,0.10638297872340426,,,RS
0,7881818225,7,788188,Absent,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,51,11.0,24,0.2682926829268293,49,0.24783634933123522,0.65625,RS,5.0,0.14285714285714285,27.0,0.13064713064713068,BOTTOM
0,7881818225,8,788188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11.0,21,Unicorn_Absent,3,Unicorn_Absent,62,27.0,32,0.14285714285714285,54,0.24603174603174605,0.515625,BOTTOM,25.0,0.30434782608695654,7.0,0.24783634933123522,OUT
0,7881818225,13,788188,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11.0,21,Unicorn_Absent,7,Unicorn_Absent,52,14.0,36,0.0,54,0.3673469387755102,0.515625,IN,4.0,0.36,28.0,0.8837209302325582,BOTTOM
0,7881818225,35,788188,Absent,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,24.0,8,Unicorn_Absent,0,Unicorn_Absent,454,30.0,30,0.2653061224489796,42,0.007421150278293098,0.53125,RS,14.0,0.2558139534883721,18.0,0.30434782608695654,RS
0,7881818225,39,788188,Absent,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,446,12.0,42,0.3469387755102041,56,0.3469387755102041,0.53125,RS,30.0,0.39285714285714285,2.0,0.21035940803382663,IN
0,7881818225,43,788188,Absent,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,18.0,14,Unicorn_Absent,0,Unicorn_Absent,535,15.0,26,0.24,40,0.030833333333333324,0.40625,RS,12.0,0.2222222222222222,20.0,0.015306122448979609,RS
0,7881818225,46,788188,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,484,25.0,32,0.25,48,0.24152542372881358,0.5,TOP,15.0,0.5,17.0,0.2015065913370998,ALL
0,7881818225,47,788188,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.0,7,Unicorn_Absent,1,Unicorn_Absent,509,4.0,64,0.5,64,0.38571428571428573,0.890625,ALL,16.0,0.4375,16.0,0.24152542372881358,OUT
0,7881818225,57,788188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.0,7,Unicorn_Absent,3,Unicorn_Absent,611,18.0,32,0.2222222222222222,40,0.006349206349206354,0.515625,BOTTOM,19.0,0.3333333333333333,13.0,0.1614906832298137,RS
0,7990247292,4,472922,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28.0,4,Unicorn_Absent,1,Unicorn_Absent,102,14.0,64,0.5,64,0.4714285714285714,0.9375,ALL,16.0,0.5,16.0,,TOP
0,7990247292,7,472922,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,54,0.0,28,0.30434782608695654,28,0.30434782608695654,0.0,OUT,14.0,0.4375,18.0,0.4189189189189189,ALL
0,7990247292,14,472922,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,216,-4.0,0,0.0,22,0.2,0.34375,NOTHING,0.0,0.0,32.0,0.13315217391304346,IN
0,7990247292,17,472922,Absent,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,-9.0,41,Unicorn_Absent,0,Unicorn_Absent,228,3.0,41,0.3508771929824561,64,0.21162280701754388,0.359375,RS,-4.0,0.6,36.0,0.28888888888888886,RS
0,7990247292,18,472922,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,231,7.0,55,0.6,62,0.03749999999999998,0.515625,RS,-9.0,0.7619047619047619,41.0,0.21162280701754388,RS
0,7990247292,25,472922,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,383,8.0,28,0.4,46,0.08181818181818185,0.5,OUT,7.0,1.0,25.0,0.3841269841269841,OUT
0,7990247292,26,472922,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,8.0,24,Unicorn_Absent,8,Unicorn_Absent,391,-4.0,28,1.0,57,0.6065573770491803,0.515625,OUT,18.0,0.2549019607843137,14.0,0.08181818181818185,RS
0,7990247292,31,472922,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,469,28.0,32,0.36,48,0.055652173913043446,0.5,TOP,17.0,0.3617021276595745,15.0,0.03188775510204084,RS
0,7990247292,32,472922,Absent,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,497,3.0,32,0.3617021276595745,36,0.2806210465784934,0.5,RS,16.0,0.42,16.0,0.055652173913043446,RS
