index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,5819174504,8,745048,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10.0,22,Unicorn_Absent,3,Unicorn_Absent,-165,24.0,32,0.39655172413793105,49,0.07403651115618659,0.421875,BOTTOM,5.0,0.2558139534883721,27.0,0.3054221002059026,RS
0,5819174504,13,745048,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,-138,26.0,0,0.0,0,0.0,0.0,NOTHING,24.0,0.0,8.0,0.07751937984496121,RS
0,5819174504,14,745048,Absent,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,-112,29.0,15,0.0,26,0.0,0.3125,RS,32.0,0.3333333333333333,0.0,0.0,RS
0,5819174504,15,745048,Absent,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,-83,32.0,25,0.3333333333333333,26,0.22807017543859648,0.359375,RS,26.0,0.35714285714285715,6.0,0.0,BOTTOM
0,5819174504,22,745048,Absent,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,28,4.0,7,0.18181818181818182,37,0.02870813397129185,0.546875,RS,25.0,0.09375,7.0,0.12280701754385964,OUT
0,5819174504,26,745048,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,3,Unicorn_Absent,94,32.0,32,0.30434782608695654,46,0.13315217391304346,0.5,BOTTOM,4.0,0.3333333333333333,28.0,0.40625,LEFT
0,5819174504,32,745048,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,47,10.0,32,0.07894736842105263,64,0.07894736842105263,1.0,TOP,29.0,0.30434782608695654,3.0,0.17142857142857143,OUT
0,5819174504,37,745048,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,141,32.0,0,0.0,12,0.1724137931034483,0.1875,NOTHING,10.0,1.0,22.0,0.13827512473271558,NOTHING
0,5819174504,44,745048,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,200,17.0,32,0.30434782608695654,48,0.17022844509948415,0.5,TOP,7.0,0.38636363636363635,25.0,0.6290322580645161,RS
0,5819174504,45,745048,Absent,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,217,6.0,29,0.38636363636363635,42,0.08201581027667981,0.421875,RS,16.0,0.4482758620689655,16.0,0.17022844509948415,RS
0,5819174504,46,745048,Absent,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,6.0,26,Unicorn_Absent,0,Unicorn_Absent,223,5.0,55,0.4482758620689655,61,0.14392803598200898,0.546875,RS,17.0,0.6031746031746031,15.0,0.08201581027667981,RS
0,5819174504,47,745048,Absent,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,5.0,27,Unicorn_Absent,0,Unicorn_Absent,228,17.0,46,0.6031746031746031,55,0.24317460317460315,0.4375,RS,6.0,0.4727272727272727,26.0,0.14392803598200898,RS
0,5819174504,51,745048,Absent,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,317,2.0,40,0.3888888888888889,52,0.6111111111111112,0.5,RS,17.0,0.38461538461538464,15.0,0.11272727272727273,TOP
0,5819174504,54,745048,Absent,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,249,14.0,15,0.14634146341463414,41,0.36213311285655225,0.546875,RS,2.0,0.21428571428571427,30.0,0.12385919165580178,IN
0,5819174504,59,745048,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,5,Unicorn_Absent,358,32.0,32,0.30434782608695654,50,0.055652173913043446,0.5,LEFT,18.0,0.4,14.0,0.0,RS
0,6302069809,6,69809,Absent,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,66,16.0,49,0.0,49,0.0,0.765625,RS,32.0,0.4727272727272727,0.0,0.8571428571428571,RIGHT
0,6302069809,7,69809,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,82,22.0,32,0.4727272727272727,48,0.4727272727272727,0.5,RIGHT,32.0,0.0,0.0,0.0,LEFT
0,6302069809,14,69809,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,166,1.0,0,0.0,32,0.0,0.5,NOTHING,0.0,0.0,32.0,0.016369047619047616,LEFT
0,6302069809,17,69809,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,3,Unicorn_Absent,109,0.0,32,0.3333333333333333,56,0.41269841269841273,0.46875,BOTTOM,1.0,0.3333333333333333,31.0,0.5081967213114754,RIGHT
0,6302069809,20,69809,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,163,19.0,32,1.0,35,0.953125,0.546875,RIGHT,0.0,0.35555555555555557,32.0,0.4479166666666667,RS
0,6302069809,24,69809,Absent,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,275,16.0,44,0.30357142857142855,46,0.27499999999999997,0.6875,RS,19.0,0.38181818181818183,13.0,0.26180555555555557,TOP
0,6302069809,29,69809,Absent,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,304,27.0,18,0.21951219512195122,64,0.2804878048780488,0.71875,RS,16.0,0.34782608695652173,16.0,0.35324675324675325,RS
0,6302069809,30,69809,Absent,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,331,32.0,13,0.34782608695652173,36,0.08967391304347827,0.484375,RS,14.0,0.125,18.0,0.2804878048780488,BOTTOM
0,6302069809,39,69809,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,346,2.0,32,0.0,48,0.3333333333333333,0.5,BOTTOM,32.0,0.36,0.0,0.3333333333333333,IN
0,6302069809,40,69809,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2.0,30,Unicorn_Absent,7,Unicorn_Absent,348,19.0,36,0.36,56,0.0298305084745763,0.40625,IN,16.0,0.0,16.0,0.3333333333333333,OUT
0,6302069809,41,69809,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19.0,13,Unicorn_Absent,8,Unicorn_Absent,367,32.0,28,0.0,45,0.45454545454545453,0.5,OUT,2.0,0.39344262295081966,30.0,0.0298305084745763,RS
0,6302069809,50,69809,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,639,16.0,32,0.0,48,0.3333333333333333,0.5,LEFT,32.0,0.0,0.0,0.0,RIGHT
0,6302069809,51,69809,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,655,0.0,32,0.0,48,0.0,0.5,RIGHT,16.0,0.5,16.0,0.3333333333333333,ALL
0,6302069809,6,630206,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,66,16.0,0,0.0,49,0.0,0.765625,NOTHING,32.0,0.0,0.0,0.8571428571428571,TOP
0,6302069809,7,630206,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,82,22.0,32,0.0,48,0.4727272727272727,0.5,TOP,32.0,0.4523809523809524,0.0,0.0,RS
0,6302069809,14,630206,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,166,1.0,32,0.0,32,0.0,0.5,LEFT,0.0,0.5081967213114754,32.0,0.016369047619047616,RS
0,6302069809,17,630206,Absent,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,6.0,26,Unicorn_Absent,0,Unicorn_Absent,109,0.0,50,0.746031746031746,56,0.41269841269841273,0.46875,RS,1.0,0.78125,31.0,0.5081967213114754,ALL
0,6302069809,20,630206,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,163,19.0,3,0.046875,35,0.953125,0.546875,RS,0.0,0.09375,32.0,0.4479166666666667,LEFT
0,6302069809,24,630206,Absent,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,275,16.0,4,0.02857142857142857,46,0.27499999999999997,0.6875,RS,19.0,0.02857142857142857,13.0,0.26180555555555557,LEFT
0,6302069809,29,630206,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,1,Unicorn_Absent,304,27.0,64,0.5,64,0.2804878048780488,0.71875,ALL,16.0,0.4375,16.0,0.35324675324675325,OUT
0,6302069809,30,630206,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,27.0,5,Unicorn_Absent,8,Unicorn_Absent,331,32.0,28,0.4375,36,0.08967391304347827,0.484375,OUT,14.0,0.30434782608695654,18.0,0.2804878048780488,TOP
0,6302069809,39,630206,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,346,2.0,32,0.3333333333333333,48,0.3333333333333333,0.5,LEFT,32.0,0.3898305084745763,0.0,0.3333333333333333,RS
0,6302069809,40,630206,Absent,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,2.0,30,Unicorn_Absent,0,Unicorn_Absent,348,19.0,50,0.3898305084745763,56,0.0298305084745763,0.40625,RS,16.0,0.45454545454545453,16.0,0.3333333333333333,RS
0,6302069809,41,630206,Absent,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,367,32.0,30,0.45454545454545453,45,0.45454545454545453,0.5,RS,2.0,0.0,30.0,0.0298305084745763,NOTHING
0,6302069809,50,630206,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,639,16.0,32,0.3333333333333333,48,0.3333333333333333,0.5,TOP,32.0,0.0,0.0,0.0,BOTTOM
0,6302069809,51,630206,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,655,0.0,32,0.0,48,0.0,0.5,BOTTOM,16.0,0.3333333333333333,16.0,0.3333333333333333,LEFT
0,6409390638,1,640934,Absent,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,-2.0,34,Unicorn_Absent,0,Unicorn_Absent,-2,0.0,54,,60,,0.40625,RS,,0.4827586206896552,,,RIGHT
0,6409390638,2,640934,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,-2,11.0,32,0.4827586206896552,32,0.12426805465191937,0.0,RIGHT,-2.0,0.0,34.0,,LEFT
0,6409390638,5,640934,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,8,Unicorn_Absent,50,32.0,28,0.30434782608695654,38,0.13751263902932254,0.3125,OUT,11.0,0.30434782608695654,21.0,0.24528301886792453,BOTTOM
0,6409390638,8,640934,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,3,Unicorn_Absent,126,14.0,32,1.0,50,0.64,0.5,BOTTOM,32.0,0.0,0.0,0.0798580301685892,TOP
0,6409390638,9,640934,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,4,Unicorn_Absent,140,32.0,32,0.0,50,1.0,0.5,TOP,14.0,0.46774193548387094,18.0,0.64,RS
0,6409390638,10,640934,Absent,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,172,21.0,59,0.46774193548387094,59,0.46774193548387094,0.921875,RS,14.0,0.4918032786885246,18.0,1.0,LEFT
0,6409390638,11,640934,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,21.0,11,Unicorn_Absent,5,Unicorn_Absent,193,3.0,32,0.4918032786885246,45,0.4918032786885246,0.53125,LEFT,32.0,0.0,0.0,0.46774193548387094,RIGHT
0,6409390638,16,640934,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,209,32.0,0,0.0,32,0.48333333333333334,0.5,NOTHING,3.0,1.0,29.0,0.39655172413793105,NOTHING
0,6409390638,17,640934,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,241,32.0,0,1.0,28,0.6956521739130435,0.4375,NOTHING,32.0,1.0,0.0,0.48333333333333334,NOTHING
0,6409390638,23,640934,Absent,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,305,-18.0,50,0.41379310344827586,50,0.41379310344827586,0.78125,RS,16.0,0.625,16.0,0.0,RS
0,6409390638,24,640934,Absent,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,-18.0,50,Unicorn_Absent,0,Unicorn_Absent,287,32.0,54,0.625,64,0.625,0.21875,RS,32.0,0.0,0.0,0.41379310344827586,NOTHING
0,6409390638,30,640934,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1.0,31,Unicorn_Absent,6,Unicorn_Absent,323,13.0,32,0.3333333333333333,61,0.1748633879781421,0.46875,RIGHT,16.0,0.0,16.0,1.0,LEFT
0,6409390638,34,640934,Absent,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,429,1.0,5,0.08823529411764706,34,0.2717647058823529,0.484375,RS,13.0,0.08823529411764706,19.0,0.5238095238095238,RS
0,6409390638,39,640934,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,558,32.0,0,0.0,8,0.11290322580645161,0.125,NOTHING,1.0,0.0,31.0,0.4363548698167792,TOP
0,6409390638,43,640934,Absent,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,668,32.0,18,0.21951219512195122,53,0.23662815575524174,0.578125,RS,32.0,0.0,0.0,0.21212121212121213,NOTHING
0,6409390638,58,640934,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,703,15.0,36,0.1590909090909091,50,0.1590909090909091,0.5,IN,26.0,0.36,6.0,0.18699186991869918,RS
0,6409390638,59,640934,Absent,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,15.0,17,Unicorn_Absent,0,Unicorn_Absent,718,32.0,32,0.36,47,0.026666666666666672,0.46875,RS,14.0,0.0,18.0,0.1590909090909091,NOTHING
